country,year,value,pop,start_val,end_val,diff_end_start,country_val_str,facet_id,var,start_year
Lithuania,2012,90.9421674267046,2988281,96.16068629354139,102.98092734201377,6.820241048472383,Lithuania (+6.8%),% of EU8-2004,% of EU8,2004
Lithuania,2013,93.00159303404106,2958306,96.16068629354139,102.98092734201377,6.820241048472383,Lithuania (+6.8%),% of EU8-2004,% of EU8,2004
Lithuania,2014,95.96771109945185,2933118,96.16068629354139,102.98092734201377,6.820241048472383,Lithuania (+6.8%),% of EU8-2004,% of EU8,2004
Lithuania,2015,97.94425681634684,2905726,96.16068629354139,102.98092734201377,6.820241048472383,Lithuania (+6.8%),% of EU8-2004,% of EU8,2004
Lithuania,2016,100.71285784034592,2869051,96.16068629354139,102.98092734201377,6.820241048472383,Lithuania (+6.8%),% of EU8-2004,% of EU8,2004
Lithuania,2017,101.39650021704209,2829273,96.16068629354139,102.98092734201377,6.820241048472383,Lithuania (+6.8%),% of EU8-2004,% of EU8,2004
Lithuania,2018,103.10039784736384,2802430,96.16068629354139,102.98092734201377,6.820241048472383,Lithuania (+6.8%),% of EU8-2004,% of EU8,2004
Lithuania,2019,103.25102150200527,2795011,96.16068629354139,102.98092734201377,6.820241048472383,Lithuania (+6.8%),% of EU8-2004,% of EU8,2004
Lithuania,2020,103.28138743295392,2795711,96.16068629354139,102.98092734201377,6.820241048472383,Lithuania (+6.8%),% of EU8-2004,% of EU8,2004
Lithuania,2021,103.41004354319274,2794443,96.16068629354139,102.98092734201377,6.820241048472383,Lithuania (+6.8%),% of EU8-2004,% of EU8,2004
Lithuania,2022,103.91369552280428,2816872,96.16068629354139,102.98092734201377,6.820241048472383,Lithuania (+6.8%),% of EU8-2004,% of EU8,2004
Lithuania,2023,103.0867998211853,2854061,96.16068629354139,102.98092734201377,6.820241048472383,Lithuania (+6.8%),% of EU8-2004,% of EU8,2004
Lithuania,2024,102.98092734201377,2888055,96.16068629354139,102.98092734201377,6.820241048472383,Lithuania (+6.8%),% of EU8-2004,% of EU8,2004
Poland,2004,83.31269546817929,38167521,83.31269546817929,101.24437787551275,17.93168240733347,Poland (+17.9%),% of EU8-2004,% of EU8,2004
Poland,2005,85.06787190422996,38124333,83.31269546817929,101.24437787551275,17.93168240733347,Poland (+17.9%),% of EU8-2004,% of EU8,2004
Poland,2006,86.49706682362537,38071124,83.31269546817929,101.24437787551275,17.93168240733347,Poland (+17.9%),% of EU8-2004,% of EU8,2004
Poland,2007,89.10093171634074,38020368,83.31269546817929,101.24437787551275,17.93168240733347,Poland (+17.9%),% of EU8-2004,% of EU8,2004
Poland,2008,91.62007977670297,37995854,83.31269546817929,101.24437787551275,17.93168240733347,Poland (+17.9%),% of EU8-2004,% of EU8,2004
Poland,2009,92.85072084084813,38002108,83.31269546817929,101.24437787551275,17.93168240733347,Poland (+17.9%),% of EU8-2004,% of EU8,2004
Poland,2010,92.61099634147476,38095304,83.31269546817929,101.24437787551275,17.93168240733347,Poland (+17.9%),% of EU8-2004,% of EU8,2004
Poland,2011,92.27680304237465,38208597,83.31269546817929,101.24437787551275,17.93168240733347,Poland (+17.9%),% of EU8-2004,% of EU8,2004
Poland,2012,92.30917210218396,38247820,83.31269546817929,101.24437787551275,17.93168240733347,Poland (+17.9%),% of EU8-2004,% of EU8,2004
Poland,2013,92.22726138872684,38259214,83.31269546817929,101.24437787551275,17.93168240733347,Poland (+17.9%),% of EU8-2004,% of EU8,2004
Poland,2014,94.57277857064545,38265064,83.31269546817929,101.24437787551275,17.93168240733347,Poland (+17.9%),% of EU8-2004,% of EU8,2004
Poland,2015,95.85436633977069,38266267,83.31269546817929,101.24437787551275,17.93168240733347,Poland (+17.9%),% of EU8-2004,% of EU8,2004
Poland,2016,97.0695548462834,38263203,83.31269546817929,101.24437787551275,17.93168240733347,Poland (+17.9%),% of EU8-2004,% of EU8,2004
Poland,2017,98.17773515023212,38254908,83.31269546817929,101.24437787551275,17.93168240733347,Poland (+17.9%),% of EU8-2004,% of EU8,2004
Poland,2018,98.3774246872017,38241017,83.31269546817929,101.24437787551275,17.93168240733347,Poland (+17.9%),% of EU8-2004,% of EU8,2004
Poland,2019,98.26121497368042,38225836,83.31269546817929,101.24437787551275,17.93168240733347,Poland (+17.9%),% of EU8-2004,% of EU8,2004
Poland,2020,99.7222583356672,38170958,83.31269546817929,101.24437787551275,17.93168240733347,Poland (+17.9%),% of EU8-2004,% of EU8,2004
Poland,2021,100.80294752740731,38040252,83.31269546817929,101.24437787551275,17.93168240733347,Poland (+17.9%),% of EU8-2004,% of EU8,2004
Poland,2022,100.22632743168985,38385689,83.31269546817929,101.24437787551275,17.93168240733347,Poland (+17.9%),% of EU8-2004,% of EU8,2004
Poland,2023,100.7711124566373,38762796,83.31269546817929,101.24437787551275,17.93168240733347,Poland (+17.9%),% of EU8-2004,% of EU8,2004
Poland,2024,101.24437787551275,36554707,83.31269546817929,101.24437787551275,17.93168240733347,Poland (+17.9%),% of EU8-2004,% of EU8,2004
Romania,2004,88.54972009830263,21403163,88.54972009830263,86.20018913000898,-2.3495309682936494,Romania (-2.3%),% of EU8-2004,% of EU8,2004
Romania,2005,88.59059236979162,21213352,88.54972009830263,86.20018913000898,-2.3495309682936494,Romania (-2.3%),% of EU8-2004,% of EU8,2004
Romania,2006,87.57170312446702,21035673,88.54972009830263,86.20018913000898,-2.3495309682936494,Romania (-2.3%),% of EU8-2004,% of EU8,2004
Romania,2007,87.27128356397951,20870655,88.54972009830263,86.20018913000898,-2.3495309682936494,Romania (-2.3%),% of EU8-2004,% of EU8,2004
Romania,2008,87.28593666343096,20718693,88.54972009830263,86.20018913000898,-2.3495309682936494,Romania (-2.3%),% of EU8-2004,% of EU8,2004
Romania,2009,80.98324669597748,20576869,88.54972009830263,86.20018913000898,-2.3495309682936494,Romania (-2.3%),% of EU8-2004,% of EU8,2004
Romania,2010,86.04730436775858,20432524,88.54972009830263,86.20018913000898,-2.3495309682936494,Romania (-2.3%),% of EU8-2004,% of EU8,2004
Romania,2011,84.56401178358547,20281955,88.54972009830263,86.20018913000898,-2.3495309682936494,Romania (-2.3%),% of EU8-2004,% of EU8,2004
Romania,2012,85.00878543100693,20158399,88.54972009830263,86.20018913000898,-2.3495309682936494,Romania (-2.3%),% of EU8-2004,% of EU8,2004
Romania,2013,84.78022676231298,20062861,88.54972009830263,86.20018913000898,-2.3495309682936494,Romania (-2.3%),% of EU8-2004,% of EU8,2004
Romania,2014,86.04272057096398,19968125,88.54972009830263,86.20018913000898,-2.3495309682936494,Romania (-2.3%),% of EU8-2004,% of EU8,2004
Romania,2015,87.20145450606536,19870968,88.54972009830263,86.20018913000898,-2.3495309682936494,Romania (-2.3%),% of EU8-2004,% of EU8,2004
Romania,2016,87.03143943279177,19777001,88.54972009830263,86.20018913000898,-2.3495309682936494,Romania (-2.3%),% of EU8-2004,% of EU8,2004
Romania,2017,88.85087731402272,19689357,88.54972009830263,86.20018913000898,-2.3495309682936494,Romania (-2.3%),% of EU8-2004,% of EU8,2004
Romania,2018,88.76547817644091,19597823,88.54972009830263,86.20018913000898,-2.3495309682936494,Romania (-2.3%),% of EU8-2004,% of EU8,2004
Romania,2019,88.78732555165821,19501499,88.54972009830263,86.20018913000898,-2.3495309682936494,Romania (-2.3%),% of EU8-2004,% of EU8,2004
Romania,2020,88.99263686171129,19392420,88.54972009830263,86.20018913000898,-2.3495309682936494,Romania (-2.3%),% of EU8-2004,% of EU8,2004
Romania,2021,88.5215418272749,19248115,88.54972009830263,86.20018913000898,-2.3495309682936494,Romania (-2.3%),% of EU8-2004,% of EU8,2004
Romania,2022,87.42971620049197,19166726,88.54972009830263,86.20018913000898,-2.3495309682936494,Romania (-2.3%),% of EU8-2004,% of EU8,2004
Romania,2023,85.79304950296515,19118433,88.54972009830263,86.20018913000898,-2.3495309682936494,Romania (-2.3%),% of EU8-2004,% of EU8,2004
Romania,2024,86.20018913000898,19069340,88.54972009830263,86.20018913000898,-2.3495309682936494,Romania (-2.3%),% of EU8-2004,% of EU8,2004
Slovakia,2004,92.79524168810332,5375995,92.79524168810332,102.18530416807606,9.390062479972741,Slovakia (+9.4%),% of EU8-2004,% of EU8,2004
Slovakia,2005,93.58518590074002,5376650,92.79524168810332,102.18530416807606,9.390062479972741,Slovakia (+9.4%),% of EU8-2004,% of EU8,2004
Slovakia,2006,95.10159415977607,5376793,92.79524168810332,102.18530416807606,9.390062479972741,Slovakia (+9.4%),% of EU8-2004,% of EU8,2004
Slovakia,2007,95.64219885824942,5376949,92.79524168810332,102.18530416807606,9.390062479972741,Slovakia (+9.4%),% of EU8-2004,% of EU8,2004
Slovakia,2008,97.26391156753955,5379075,92.79524168810332,102.18530416807606,9.390062479972741,Slovakia (+9.4%),% of EU8-2004,% of EU8,2004
Slovakia,2009,94.88834722676879,5385027,92.79524168810332,102.18530416807606,9.390062479972741,Slovakia (+9.4%),% of EU8-2004,% of EU8,2004
Slovakia,2010,92.4293341929151,5391807,92.79524168810332,102.18530416807606,9.390062479972741,Slovakia (+9.4%),% of EU8-2004,% of EU8,2004
Slovakia,2011,92.44427455424828,5398048,92.79524168810332,102.18530416807606,9.390062479972741,Slovakia (+9.4%),% of EU8-2004,% of EU8,2004
Slovakia,2012,92.56003200273737,5404834,92.79524168810332,102.18530416807606,9.390062479972741,Slovakia (+9.4%),% of EU8-2004,% of EU8,2004
Slovakia,2013,92.37449346213167,5410370,92.79524168810332,102.18530416807606,9.390062479972741,Slovakia (+9.4%),% of EU8-2004,% of EU8,2004
Slovakia,2014,96.44180581512461,5415184,92.79524168810332,102.18530416807606,9.390062479972741,Slovakia (+9.4%),% of EU8-2004,% of EU8,2004
Slovakia,2015,96.1550044641256,5420221,92.79524168810332,102.18530416807606,9.390062479972741,Slovakia (+9.4%),% of EU8-2004,% of EU8,2004
Slovakia,2016,98.2422996408896,5427217,92.79524168810332,102.18530416807606,9.390062479972741,Slovakia (+9.4%),% of EU8-2004,% of EU8,2004
Slovakia,2017,99.04183315474488,5435643,92.79524168810332,102.18530416807606,9.390062479972741,Slovakia (+9.4%),% of EU8-2004,% of EU8,2004
Slovakia,2018,99.63402827932346,5443188,92.79524168810332,102.18530416807606,9.390062479972741,Slovakia (+9.4%),% of EU8-2004,% of EU8,2004
Slovakia,2019,99.59206664375284,5450575,92.79524168810332,102.18530416807606,9.390062479972741,Slovakia (+9.4%),% of EU8-2004,% of EU8,2004
Slovakia,2020,98.97116682070337,5454981,92.79524168810332,102.18530416807606,9.390062479972741,Slovakia (+9.4%),% of EU8-2004,% of EU8,2004
Slovakia,2021,100.1578744213768,5442712,92.79524168810332,102.18530416807606,9.390062479972741,Slovakia (+9.4%),% of EU8-2004,% of EU8,2004
Slovakia,2022,101.07685216330793,5473145,92.79524168810332,102.18530416807606,9.390062479972741,Slovakia (+9.4%),% of EU8-2004,% of EU8,2004
Slovakia,2023,101.38874639657372,5518008,92.79524168810332,102.18530416807606,9.390062479972741,Slovakia (+9.4%),% of EU8-2004,% of EU8,2004
Slovakia,2024,102.18530416807606,5422069,92.79524168810332,102.18530416807606,9.390062479972741,Slovakia (+9.4%),% of EU8-2004,% of EU8,2004
Slovenia,2004,104.88969020282019,1993503,104.88969020282019,99.93842179713391,-4.951268405686278,Slovenia (-5%),% of EU8-2004,% of EU8,2004
Slovenia,2005,104.29245152071825,1996858,104.88969020282019,99.93842179713391,-4.951268405686278,Slovenia (-5%),% of EU8-2004,% of EU8,2004
Slovenia,2006,103.98314711673193,2003069,104.88969020282019,99.93842179713391,-4.951268405686278,Slovenia (-5%),% of EU8-2004,% of EU8,2004
Slovenia,2007,104.6767741035762,2014110,104.88969020282019,99.93842179713391,-4.951268405686278,Slovenia (-5%),% of EU8-2004,% of EU8,2004
Slovenia,2008,103.848684738374,2025041,104.88969020282019,99.93842179713391,-4.951268405686278,Slovenia (-5%),% of EU8-2004,% of EU8,2004
Slovenia,2009,103.16563024622106,2035555,104.88969020282019,99.93842179713391,-4.951268405686278,Slovenia (-5%),% of EU8-2004,% of EU8,2004
Slovenia,2010,101.04635893671468,2044566,104.88969020282019,99.93842179713391,-4.951268405686278,Slovenia (-5%),% of EU8-2004,% of EU8,2004
Slovenia,2011,97.22085332768772,2048754,104.88969020282019,99.93842179713391,-4.951268405686278,Slovenia (-5%),% of EU8-2004,% of EU8,2004
Slovenia,2012,95.83029983676315,2053274,104.88969020282019,99.93842179713391,-4.951268405686278,Slovenia (-5%),% of EU8-2004,% of EU8,2004
Slovenia,2013,94.16672586184951,2056403,104.88969020282019,99.93842179713391,-4.951268405686278,Slovenia (-5%),% of EU8-2004,% of EU8,2004
Slovenia,2014,95.29121440901109,2058351,104.88969020282019,99.93842179713391,-4.951268405686278,Slovenia (-5%),% of EU8-2004,% of EU8,2004
Slovenia,2015,95.53004157531512,2059899,104.88969020282019,99.93842179713391,-4.951268405686278,Slovenia (-5%),% of EU8-2004,% of EU8,2004
Slovenia,2016,94.79113103357865,2061329,104.88969020282019,99.93842179713391,-4.951268405686278,Slovenia (-5%),% of EU8-2004,% of EU8,2004
Slovenia,2017,98.4855700643398,2062366,104.88969020282019,99.93842179713391,-4.951268405686278,Slovenia (-5%),% of EU8-2004,% of EU8,2004
Slovenia,2018,99.84108228029805,2069431,104.88969020282019,99.93842179713391,-4.951268405686278,Slovenia (-5%),% of EU8-2004,% of EU8,2004
Slovenia,2019,98.99229615777354,2083395,104.88969020282019,99.93842179713391,-4.951268405686278,Slovenia (-5%),% of EU8-2004,% of EU8,2004
Slovenia,2020,98.95135385508081,2102370,104.88969020282019,99.93842179713391,-4.951268405686278,Slovenia (-5%),% of EU8-2004,% of EU8,2004
Slovenia,2021,99.36984882647523,2113450,104.88969020282019,99.93842179713391,-4.951268405686278,Slovenia (-5%),% of EU8-2004,% of EU8,2004
Slovenia,2022,99.81603289242068,2115184,104.88969020282019,99.93842179713391,-4.951268405686278,Slovenia (-5%),% of EU8-2004,% of EU8,2004
Slovenia,2023,99.4795360694198,2118353,104.88969020282019,99.93842179713391,-4.951268405686278,Slovenia (-5%),% of EU8-2004,% of EU8,2004
Slovenia,2024,99.93842179713391,2126324,104.88969020282019,99.93842179713391,-4.951268405686278,Slovenia (-5%),% of EU8-2004,% of EU8,2004
Bulgaria,2010,88.08412239706385,7437542,88.08412239706385,96.30938780999709,8.22526541293324,Bulgaria (+8.2%),% of EU8-2010,% of EU8,2010
Bulgaria,2011,84.88803275221055,7379973,88.08412239706385,96.30938780999709,8.22526541293324,Bulgaria (+8.2%),% of EU8-2010,% of EU8,2010
Bulgaria,2012,84.80155333924542,7316974,88.08412239706385,96.30938780999709,8.22526541293324,Bulgaria (+8.2%),% of EU8-2010,% of EU8,2010
Bulgaria,2013,85.35279593666502,7264556,88.08412239706385,96.30938780999709,8.22526541293324,Bulgaria (+8.2%),% of EU8-2010,% of EU8,2010
Bulgaria,2014,87.16231347643736,7223406,88.08412239706385,96.30938780999709,8.22526541293324,Bulgaria (+8.2%),% of EU8-2010,% of EU8,2010
Bulgaria,2015,89.73956909531604,7177463,88.08412239706385,96.30938780999709,8.22526541293324,Bulgaria (+8.2%),% of EU8-2010,% of EU8,2010
Bulgaria,2016,89.30986324549653,7127389,88.08412239706385,96.30938780999709,8.22526541293324,Bulgaria (+8.2%),% of EU8-2010,% of EU8,2010
Bulgaria,2017,93.5926151137864,7075586,88.08412239706385,96.30938780999709,8.22526541293324,Bulgaria (+8.2%),% of EU8-2010,% of EU8,2010
Bulgaria,2018,93.59197833709034,7024687,88.08412239706385,96.30938780999709,8.22526541293324,Bulgaria (+8.2%),% of EU8-2010,% of EU8,2010
Bulgaria,2019,96.09813739258936,6975420,88.08412239706385,96.30938780999709,8.22526541293324,Bulgaria (+8.2%),% of EU8-2010,% of EU8,2010
Bulgaria,2020,95.22831749673486,6933606,88.08412239706385,96.30938780999709,8.22526541293324,Bulgaria (+8.2%),% of EU8-2010,% of EU8,2010
Bulgaria,2021,93.59992899441826,6877173,88.08412239706385,96.30938780999709,8.22526541293324,Bulgaria (+8.2%),% of EU8-2010,% of EU8,2010
Bulgaria,2022,95.52819081894239,6825817,88.08412239706385,96.30938780999709,8.22526541293324,Bulgaria (+8.2%),% of EU8-2010,% of EU8,2010
Bulgaria,2023,95.7033467956204,6795757,88.08412239706385,96.30938780999709,8.22526541293324,Bulgaria (+8.2%),% of EU8-2010,% of EU8,2010
Bulgaria,2024,96.30938780999709,6444366,88.08412239706385,96.30938780999709,8.22526541293324,Bulgaria (+8.2%),% of EU8-2010,% of EU8,2010
Croatia,2010,85.1977127032826,4301108,85.1977127032826,87.46361746635107,2.2659047630684626,Croatia (+2.3%),% of EU8-2010,% of EU8,2010
Croatia,2011,81.32926312489572,4280782,85.1977127032826,87.46361746635107,2.2659047630684626,Croatia (+2.3%),% of EU8-2010,% of EU8,2010
Croatia,2012,78.36281589170827,4259181,85.1977127032826,87.46361746635107,2.2659047630684626,Croatia (+2.3%),% of EU8-2010,% of EU8,2010
Croatia,2013,76.317109061414,4242353,85.1977127032826,87.46361746635107,2.2659047630684626,Croatia (+2.3%),% of EU8-2010,% of EU8,2010
Croatia,2014,78.7872479799566,4219439,85.1977127032826,87.46361746635107,2.2659047630684626,Croatia (+2.3%),% of EU8-2010,% of EU8,2010
Croatia,2015,80.41249904336034,4183681,85.1977127032826,87.46361746635107,2.2659047630684626,Croatia (+2.3%),% of EU8-2010,% of EU8,2010
Croatia,2016,80.63843960191691,4136388,85.1977127032826,87.46361746635107,2.2659047630684626,Croatia (+2.3%),% of EU8-2010,% of EU8,2010
Croatia,2017,82.27833186719766,4079152,85.1977127032826,87.46361746635107,2.2659047630684626,Croatia (+2.3%),% of EU8-2010,% of EU8,2010
Croatia,2018,83.43562259962907,4024820,85.1977127032826,87.46361746635107,2.2659047630684626,Croatia (+2.3%),% of EU8-2010,% of EU8,2010
Croatia,2019,84.5126299873856,3986292,85.1977127032826,87.46361746635107,2.2659047630684626,Croatia (+2.3%),% of EU8-2010,% of EU8,2010
Croatia,2020,84.9814119124919,3953898,85.1977127032826,87.46361746635107,2.2659047630684626,Croatia (+2.3%),% of EU8-2010,% of EU8,2010
Croatia,2021,85.70895160873737,3924558,85.1977127032826,87.46361746635107,2.2659047630684626,Croatia (+2.3%),% of EU8-2010,% of EU8,2010
Croatia,2022,86.30448782884818,3906988,85.1977127032826,87.46361746635107,2.2659047630684626,Croatia (+2.3%),% of EU8-2010,% of EU8,2010
Croatia,2023,86.35437493555695,3895973,85.1977127032826,87.46361746635107,2.2659047630684626,Croatia (+2.3%),% of EU8-2010,% of EU8,2010
Croatia,2024,87.46361746635107,3866300,85.1977127032826,87.46361746635107,2.2659047630684626,Croatia (+2.3%),% of EU8-2010,% of EU8,2010
Czechia,2010,99.2627669326744,10463981,99.2627669326744,103.97678530137455,4.7140183687001525,Czechia (+4.7%),% of EU8-2010,% of EU8,2010
Czechia,2011,98.94289735195359,10495455,99.2627669326744,103.97678530137455,4.7140183687001525,Czechia (+4.7%),% of EU8-2010,% of EU8,2010
Czechia,2012,99.15873808251145,10507287,99.2627669326744,103.97678530137455,4.7140183687001525,Czechia (+4.7%),% of EU8-2010,% of EU8,2010
Czechia,2013,100.21778231079554,10511117,99.2627669326744,103.97678530137455,4.7140183687001525,Czechia (+4.7%),% of EU8-2010,% of EU8,2010
Czechia,2014,101.4745035661124,10517176,99.2627669326744,103.97678530137455,4.7140183687001525,Czechia (+4.7%),% of EU8-2010,% of EU8,2010
Czechia,2015,102.71802582125481,10524367,99.2627669326744,103.97678530137455,4.7140183687001525,Czechia (+4.7%),% of EU8-2010,% of EU8,2010
Czechia,2016,104.14590056211426,10531895,99.2627669326744,103.97678530137455,4.7140183687001525,Czechia (+4.7%),% of EU8-2010,% of EU8,2010
Czechia,2017,105.01671081511526,10541301,99.2627669326744,103.97678530137455,4.7140183687001525,Czechia (+4.7%),% of EU8-2010,% of EU8,2010
Czechia,2018,105.34229289239923,10548878,99.2627669326744,103.97678530137455,4.7140183687001525,Czechia (+4.7%),% of EU8-2010,% of EU8,2010
Czechia,2019,104.52686463638136,10554819,99.2627669326744,103.97678530137455,4.7140183687001525,Czechia (+4.7%),% of EU8-2010,% of EU8,2010
